timestamp,seed,draw,random_state,mean_type,loglik,AIC,BIC,success,status,param_p0,param_n0,param_rho_n,param_phi_n_plus,param_phi_n_minus,param_sigma_p,param_sigma_n,param_c,param_rho_1,param_phi_1,param_rho_2,param_phi_2,stored_loglik,stored_AIC,stored_BIC,selection_cond_var_median,selection_p_t_q05,selection_p_t_median,selection_p_t_q95,selection_n_t_q05,selection_n_t_median,selection_n_t_q95,selection_cond_var_q05,selection_cond_var_q95,selection_cond_skewness_q05,selection_cond_skewness_median,selection_cond_skewness_q95,selection_cond_excess_kurtosis_q05,selection_cond_excess_kurtosis_median,selection_cond_excess_kurtosis_q95
2026-06-17T18:51:48,13,4,130004,"ARX(2,2)",-167.58897656673776,359.1779531334755,399.62560947100746,True,0,2.3940100986579247,0.0431089084152661,0.5947918739782816,0.7348566541707071,0.0413076571951513,0.2487794641135674,0.4611896567555009,0.0989281384210265,0.2209488686948825,0.53255357409471,0.0523236938537643,0.169181350159039,-167.588976562923,359.177953125846,399.62560946337794,0.23980654247121796,2.3940100986579247,2.3940100986579247,2.3940100986579247,0.13284767313956666,0.43084202734786914,3.830972681902633,0.17642436525748093,0.96300039045334,-0.6778619315778958,-0.010802886540766388,0.047659522566473024,0.09108167948443009,0.17196845465223232,1.09489065070121
2026-06-17T18:53:21,13,5,130005,"ARX(2,2)",-167.58963221754246,359.1792644350849,399.62692077261687,True,0,2.559377054805324,0.0463778001152758,0.5662545985844962,0.7859091855096603,0.0447987475868335,0.2409105007775824,0.4677812955369816,0.1121707171148932,0.2152278030686792,0.5609449586077864,0.0581647568730551,0.1278207680393771,-167.5896322133978,359.1792644267956,399.6269207643276,0.23813562973562746,2.559377054805324,2.559377054805324,2.559377054805324,0.13068975500124075,0.40944661626398254,3.780535960461619,0.1771382372070155,0.9757951766453279,-0.7023781835175933,-0.012251506480307636,0.04481537212251617,0.08927199185852656,0.1693564470737683,1.1378415002811682
2026-06-17T18:53:59,13,6,130006,"ARX(2,2)",-167.55888752394418,359.11777504788836,399.5654313854203,True,0,2.5643030247462884,0.0434215900486839,0.5890297802526192,0.7446949234159486,0.0418819508528947,0.2395395011532924,0.4629626500763556,0.105374006270434,0.216581003288196,0.522993635068479,0.0566876668684322,0.1730938931369195,-167.55888751247062,359.11777502494124,399.5654313624732,0.2373710519105499,2.5643030247462884,2.5643030247462884,2.5643030247462884,0.13122568323114622,0.4209938281177213,3.843071294166562,0.175263765984676,0.9708400249323399,-0.6921964002591215,-0.013058921261219589,0.04444778610136548,0.08682624783557387,0.16669662074881741,1.109942481877949
2026-06-17T18:54:56,13,7,130007,"ARX(2,2)",-167.5678323665117,359.1356647330234,399.58332107055537,True,0,2.645297960494924,0.044744980177564,0.5855562206261132,0.748003687252124,0.043061376418142,0.2355966790960417,0.4719171293495233,0.1084411629639363,0.2170725531781265,0.4820930969759115,0.0655127719138249,0.199973908059758,-167.56783236420034,359.1356647284007,399.58332106593264,0.23842019464954245,2.645297960494924,2.645297960494924,2.645297960494924,0.13283686337413445,0.4112638165617438,3.7126309088746017,0.17641290370953305,0.9736537180178044,-0.7112001261241461,-0.01726153862517414,0.04126306685312571,0.08842983197579697,0.17128612341669494,1.153730641888828
2026-06-17T18:56:00,13,8,130008,"ARX(2,2)",-167.64354175994703,359.28708351989405,399.734739857426,True,0,2.200070452960602,0.0460213041856846,0.6002211036650895,0.7294251267488695,0.0355355966039064,0.2603458186896821,0.4501129749100778,0.096111403248431,0.2277456240509034,0.5262406679573274,0.0496428880202586,0.1731225215407149,-167.64354175991627,359.2870835198325,399.7347398573645,0.24124555303288003,2.200070452960602,2.200070452960602,2.200070452960602,0.14234887456222578,0.45470942503926093,3.9948441624888775,0.17796077755992773,0.9584828343136004,-0.6509629586332412,-0.005287345845878477,0.05168325126341528,0.09570268451423614,0.1726322993560392,1.0445132120518608
2026-06-17T18:57:11,13,9,130009,"ARX(2,2)",-167.56678667816198,359.13357335632395,399.5812296938559,True,0,2.4926279214919216,0.0441880562058933,0.5841867327448367,0.7546454308997611,0.0416181059724972,0.2440036932880131,0.4615121277942114,0.1051238254592361,0.2173046762303782,0.5109754539082376,0.0570085565309113,0.183901224352056,-167.56678668265096,359.1335733653019,399.58122970283387,0.23769646112455106,2.4926279214919216,2.4926279214919216,2.4926279214919216,0.1315266305659808,0.41921887788109424,3.8908309754643144,0.17641989852770792,0.9771270783719859,-0.692507012892722,-0.009994617848620255,0.046565135727348245,0.08881564183244654,0.16712467849353102,1.112087921541711
2026-06-17T18:58:07,13,10,130010,"ARX(2,2)",-167.57753792836877,359.15507585673754,399.6027321942695,True,0,2.6548149325784003,0.0491667625115768,0.5645225935319024,0.7906692640976407,0.0426221169511115,0.2350668052279737,0.4548352102653746,0.1103988662847895,0.2091758633952009,0.5283827547060448,0.0581196875912897,0.1684042036816626,-167.5775379282567,359.1550758565134,399.60273219404536,0.23501497684757833,2.6548149325784003,2.6548149325784003,2.6548149325784003,0.1373676334529723,0.4269216870663308,4.095639370727461,0.17511346217268808,0.9939811989516711,-0.7017842204689576,-0.01137509803889293,0.04311553800584335,0.08390897969086085,0.15826175939956572,1.1003288945083987
2026-06-17T18:59:00,13,11,130011,"ARX(2,2)",-167.5735991263552,359.1471982527104,399.59485459024233,True,0,2.477160906127158,0.0445766200838571,0.5876761048934895,0.7479693829655748,0.0412237306882231,0.2444664821587069,0.4530236052686001,0.1039884048232278,0.2189954764191535,0.5164114002717308,0.0563668410496599,0.1781352506439046,-167.57359915196744,359.1471983039349,399.5948546414669,0.23731696828345938,2.477160906127158,2.477160906127158,2.477160906127158,0.1344826032312449,0.43498562664264817,4.0118953535965325,0.17564461651493382,0.9714075355618903,-0.6736216666517572,-0.008500955887463899,0.047377106399677626,0.08707238657805708,0.16301463027628985,1.0669607772640515
2026-06-17T19:00:12,13,12,130012,"ARX(2,2)",-167.57263380279971,359.14526760559943,399.5929239431314,True,0,2.7191350258706644,0.0475972663671066,0.5806315148797369,0.7573706545755544,0.0421643443135615,0.2314908116590087,0.4674397123444503,0.1089192918521706,0.2145696362193259,0.5008936380702725,0.0603484982330852,0.1892784735173217,-167.57263380304585,359.1452676060917,399.5929239436237,0.23706787271050395,2.7191350258706644,2.7191350258706644,2.7191350258706644,0.13798862397431555,0.4181003403056527,3.817409621800123,0.1758634949955248,0.9798165586973541,-0.7123238186014497,-0.01794335435762605,0.03927535906899584,0.08637808733444569,0.1666169841690247,1.1403599975602405
2026-06-17T19:01:21,13,13,130013,"ARX(2,2)",-167.5822052109379,359.1644104218758,399.61206675940775,True,0,2.5955751903254574,0.0456189541850579,0.5676012254187105,0.7794418875469139,0.0478369032699028,0.2390938234360468,0.4757607228975235,0.1085751612582963,0.2150156386602487,0.5377980436337904,0.0648077448045887,0.1485998801589355,-167.58220521122283,359.16441042244566,399.6120667599776,0.23842237793326382,2.5955751903254574,2.5955751903254574,2.5955751903254574,0.12907979122788663,0.3978121905826977,3.616531137680795,0.17759526546855509,0.9669738285863229,-0.7079585613262332,-0.014726231664755063,0.04315207033120249,0.09057231398572346,0.17318098237875731,1.1626191252657938
2026-06-17T19:02:16,13,14,130014,"ARX(2,2)",-167.56205429047935,359.1241085809587,399.57176491849066,True,0,2.5453083511509704,0.0456047991654624,0.5758160793576235,0.7686237995717351,0.0431265822615837,0.2409125729313647,0.4661788660800507,0.1050299045363246,0.2156648410146349,0.5185281465936354,0.0589887508945359,0.1761916703748955,-167.56205430805676,359.1241086161135,399.5717649536455,0.23826866392694734,2.5453083511509704,2.5453083511509704,2.5453083511509704,0.13203655127833824,0.41662391630833195,3.8162949105051944,0.17642135936105055,0.9770944630968379,-0.7020888454718538,-0.013238898896439782,0.04442491372883483,0.08885924380802258,0.16950419615853168,1.1328860571400212
2026-06-17T19:03:31,13,15,130015,"ARX(2,2)",-167.55878044425225,359.1175608885045,399.56521722603645,True,0,2.547467762816771,0.0447444000967228,0.5847568540177959,0.7522762786295298,0.0422291081043318,0.240449729894412,0.4619741946113601,0.1043983938417712,0.2165833301718059,0.5238660988335764,0.0553985895839069,0.1742338279532611,-167.55878040954076,359.1175608190815,399.5652171566135,0.23669135676432568,2.547467762816771,2.547467762816771,2.547467762816771,0.1331805521877177,0.41892376567832396,3.8737471138697672,0.17570799542611518,0.9740202963696448,-0.6930320568977916,-0.011778170822160317,0.04456730765566639,0.08748927337346502,0.1655797444928222,1.1097448905297689
2026-06-17T19:04:44,13,16,130016,"ARX(2,2)",-167.57351704577243,359.14703409154487,399.5946904290768,True,0,2.742479810382475,0.0461935612321963,0.5811000660066383,0.7574175210808428,0.042465693193546,0.2301880675557089,0.46436516290035,0.1100076257290021,0.212246660247426,0.5202666381741609,0.0618181452853837,0.1692262837306422,-167.57351704675534,359.1470340935107,399.5946904310426,0.2356397121847078,2.742479810382475,2.742479810382475,2.742479810382475,0.13514837582951744,0.4188799427081695,3.8624483352147845,0.1744572544796487,0.9781935980521967,-0.7066207011833305,-0.016988388837041388,0.03983361504066572,0.08390343595183555,0.16306191321282287,1.1237855764049114
2026-06-17T19:05:31,13,17,130017,"ARX(2,2)",-167.56222101984673,359.12444203969346,399.5720983772254,True,0,2.62241870678082,0.0459300899910574,0.5811037148385113,0.758502835407521,0.0422198709777245,0.2368067323491128,0.4665807422030945,0.1052642904721357,0.2143642276577265,0.5046149711372772,0.0617852202315558,0.1888776295555148,-167.5622210221059,359.1244420442118,399.5720983817437,0.23762608063660265,2.62241870678082,2.62241870678082,2.62241870678082,0.1342890128317865,0.4160247413179926,3.8084978704391044,0.17629289181146465,0.9761593015758813,-0.7040360525543032,-0.01486529581932193,0.042368473708108915,0.08766551721493035,0.167778041210499,1.1324394507567264
2026-06-17T19:06:46,13,18,130018,"ARX(2,2)",-167.5950903225919,359.1901806451838,399.6378369827157,True,0,2.830055288751653,0.0479303904629672,0.5718371752350365,0.7724102469576474,0.0439004812415949,0.2264909120676286,0.4689164123768072,0.1120257744525026,0.2100765350525062,0.5223640000721124,0.0652593789678803,0.1639697853693007,-167.59509034083396,359.1901806816679,399.6378370191999,0.23597316485938652,2.830055288751653,2.830055288751653,2.830055288751653,0.13589859030158397,0.4129322229797252,3.79693935588271,0.17505828892102643,0.9800574577394539,-0.7172163770007652,-0.01938970275425546,0.03773826741653278,0.08410655969721198,0.16447128815377782,1.146138429799314
2026-06-17T19:08:48,13,19,130019,"ARX(2,2)",-167.56549830818756,359.1309966163751,399.57865295390707,True,0,2.6443362135358144,0.0440705008166259,0.5875147875901383,0.7443233843277514,0.0427947122614588,0.2358327292048762,0.4755643025253222,0.1095136607162605,0.2161312586405038,0.495110691834218,0.0659532847914385,0.1863655886992001,-167.56549827345958,359.1309965469192,399.5786528844511,0.23991064718829727,2.6443362135358144,2.6443362135358144,2.6443362135358144,0.13133393453965983,0.41050504728215964,3.645977833436159,0.17677291586154245,0.9716497210502875,-0.7149131671720261,-0.018935202588620637,0.04111689973425804,0.0893832852251868,0.17505919369426404,1.1680060195945656
2026-06-17T19:09:33,13,20,130020,"ARX(2,2)",-167.5582097899533,359.1164195799066,399.5640759174386,True,0,2.6072260441688555,0.0453045573385122,0.5857758878191659,0.7497144153535957,0.0418707873238601,0.2372602506275741,0.4663146010771027,0.1066600979490357,0.2145018466397088,0.5159934141625001,0.0594532195389329,0.1770067045166473,-167.55820979039132,359.11641958078263,399.5640759183146,0.23741157386327336,2.6072260441688555,2.6072260441688555,2.6072260441688555,0.1342833334172455,0.4168534473936174,3.817490371202726,0.17596689834998827,0.9768777169084605,-0.7045414318804372,-0.014893712872156809,0.04241138582842229,0.08766813150988845,0.16783474423062206,1.1326131471498622
2026-06-17T19:11:11,13,21,130021,"ARX(2,2)",-167.56661015935478,359.13322031870956,399.5808766562415,True,0,2.5083294226660877,0.0443872838003899,0.5811365615992534,0.7602960922080968,0.0417352094952529,0.2432415834731909,0.4603322175882195,0.1055200534189444,0.2139926522498998,0.5507812231865402,0.054419326868571,0.1512458118427478,-167.56661015889728,359.1332203177945,399.5808766553265,0.23698316088127058,2.5083294226660877,2.5083294226660877,2.5083294226660877,0.13091544076169953,0.4179885081272741,3.896072844594429,0.17615072707856738,0.9740092326754561,-0.6879023023454693,-0.009348610246765615,0.04665764806060823,0.08795681403833011,0.16530126929468625,1.1023816468040966
2026-06-17T19:11:44,13,22,130022,"ARX(2,2)",-167.5574308125617,359.1148616251234,399.56251796265536,True,0,2.5958329647934675,0.0446751944918608,0.5829685839118033,0.7551948019407115,0.042437240213043,0.2378475369503621,0.4655162689299572,0.1060627294979518,0.2145884044299354,0.5233654126906652,0.058397370915671,0.1716532802835871,-167.5574308096509,359.1148616193018,399.56251795683374,0.2366307919601931,2.5958329647934675,2.5958329647934675,2.5958329647934675,0.1320617238399358,0.4142986580558601,3.8254716085153175,0.17546852518490597,0.9758503791919236,-0.701970453359875,-0.013732965023758245,0.04321109543330245,0.08705580294616275,0.16658096263124117,1.1277382057551026
2026-06-17T19:12:29,13,23,130023,"ARX(2,2)",-167.56193893498568,359.12387786997135,399.5715342075033,True,0,2.514246267621121,0.0443323739434976,0.5841991295048126,0.7546338968646347,0.0415264473467664,0.2425899429964851,0.4595283954251384,0.105709877282483,0.2167439721702426,0.526706835548653,0.0560097487056348,0.1692963522433032,-167.56193893146565,359.1238778629313,399.5715342004633,0.23692862033609063,2.514246267621121,2.514246267621121,2.514246267621121,0.13197978980668232,0.42130542902479706,3.9157287948132815,0.17583278223984258,0.974833234572548,-0.688151903218434,-0.009975656504663866,0.046174888390381946,0.08755650535946849,0.1649648147530713,1.099888542156536
2026-06-17T19:13:28,13,24,130024,"ARX(2,2)",-167.5880405632401,359.1760811264802,399.62373746401215,True,0,2.812184126390034,0.0456703736744125,0.5824950282383321,0.7527639965216583,0.0433771406807283,0.226944829001882,0.4721906114942586,0.1105120588890839,0.2117147741035775,0.5081474933643929,0.0676467682361303,0.1747642345598205,-167.5880405629414,359.1760811258828,399.6237374634147,0.23696634741634792,2.812184126390034,2.812184126390034,2.812184126390034,0.13392069403012932,0.41319563911372176,3.7206283293834224,0.17469809593824612,0.9744046823982566,-0.7176858806422811,-0.021262963973449955,0.03754200351079633,0.08470410993783845,0.1680055706036972,1.1545386592451083
2026-06-17T19:14:55,13,25,130025,"ARX(2,2)",-167.5610536687947,359.1221073375894,399.56976367512135,True,0,2.5130125097402543,0.0441822004244872,0.5849033317623834,0.753081344980299,0.0416603586260714,0.2426897888796113,0.4627785462779273,0.1044410401507452,0.2166118158743812,0.5268883400768956,0.0556032240841705,0.1713524882827585,-167.56105372492078,359.1221074498416,399.5697637873735,0.23715045579675215,2.5130125097402543,2.5130125097402543,2.5130125097402543,0.13155922950430576,0.41621474061926556,3.8557034763431237,0.17618749778332865,0.9737650625622459,-0.6924392500769183,-0.010660376304873584,0.04576432186763533,0.08851078973341382,0.16684720911674733,1.1133851173784353
2026-06-17T19:15:31,13,26,130026,"ARX(2,2)",-167.57164832764016,359.1432966552803,399.5909529928123,True,0,2.624211876924352,0.047984259630504,0.5711586446505532,0.7782598543693356,0.0420145146219238,0.2363003407076313,0.4572193094463495,0.1083216232148401,0.2128375461912623,0.5569962512751324,0.0537792066468175,0.1427520280744594,-167.57164832867926,359.1432966573585,399.5909529948905,0.23597842099105093,2.624211876924352,2.624211876924352,2.624211876924352,0.13636343224234582,0.42787985850047316,3.9937688292077542,0.17503705873478403,0.9814257164277712,-0.69421022000705,-0.012544424710597385,0.04318271042446298,0.08484751616141491,0.161286082893042,1.0962983754889635
2026-06-17T19:16:28,13,27,130027,"ARX(2,2)",-167.56388465860925,359.1277693172185,399.57542565475046,True,0,2.5006421943307577,0.0432292529983778,0.5867271666452275,0.7484075808361879,0.0428498804573816,0.2435871798974664,0.4684195259969345,0.1038753212820728,0.2176256031069939,0.5173951005495023,0.0570918918483737,0.1787050463080383,-167.56388465765025,359.1277693153005,399.5754256528325,0.2384718043770124,2.5006421943307577,2.5006421943307577,2.5006421943307577,0.1297716951748606,0.41061984745041774,3.7495920930637494,0.17684898682055475,0.9710985845440598,-0.6984752440852051,-0.012121865888187658,0.045608796092595286,0.09030887040428638,0.17143537836586914,1.135939350610194
2026-06-17T19:18:12,13,28,130028,"ARX(2,2)",-167.62460701540533,359.24921403081066,399.6968703683426,True,0,2.3167261058712803,0.04724540866629,0.5988496136182235,0.7309143878455805,0.0363280100346283,0.252089561845671,0.4440816045742181,0.0979584821351203,0.2228545370324227,0.5475679326773377,0.049287654011108,0.1559250183168299,-167.62460701409844,359.2492140281969,399.6968703657288,0.23921159293818905,2.3167261058712803,2.3167261058712803,2.3167261058712803,0.1456678663988834,0.4664385050202679,4.1205117842155,0.1759529055867827,0.9598257991547844,-0.6474930138370891,-0.00746998788580476,0.0487140508787379,0.09012768073874612,0.16497857499680063,1.0176459319834787
